index,train-micro-misclf-rate,test-micro-misclf-rate,train-macro-misclf-rate,test-macro-misclf-rate,n-labeled-samples,n-true-labels-0,n-false-labels-0,n-true-labels-1,n-false-labels-1,n-true-labels-2,n-false-labels-2,n-true-labels-3,n-false-labels-3,n-true-labels-4,n-false-labels-4,n-true-labels,n-false-labels,times
11,0.7473118279569892,0.8064516129032258,0.6190476190476191,0.6486486486486487,3,2,0,0,2,2,0,0,2,2,1,6,5,0.00012922286987304688
12,0.44623655913978494,0.46774193548387094,0.407843137254902,0.441025641025641,3,2,0,1,2,2,0,0,2,2,1,7,5,0.00011587142944335938
13,0.43010752688172044,0.46774193548387094,0.39999999999999997,0.441025641025641,3,3,0,1,2,2,0,0,2,2,1,8,5,0.00011301040649414062
14,0.42473118279569894,0.4596774193548387,0.396078431372549,0.4358974358974359,3,3,0,1,2,2,0,1,2,2,1,9,5,0.00011706352233886719
15,0.43010752688172044,0.46774193548387094,0.39999999999999997,0.441025641025641,3,3,0,1,2,2,1,1,2,2,1,9,6,0.00011610984802246094
16,0.4731182795698925,0.5161290322580645,0.43137254901960786,0.47179487179487184,4,3,0,1,2,2,1,1,2,3,1,10,6,0.0001227855682373047
17,0.4731182795698925,0.5161290322580645,0.43137254901960786,0.47179487179487184,4,3,1,1,2,2,1,1,2,3,1,10,7,0.0001571178436279297
18,0.4731182795698925,0.5161290322580645,0.43137254901960786,0.47179487179487184,4,3,1,1,2,2,1,2,2,3,1,11,7,0.00012993812561035156
19,0.4838709677419355,0.532258064516129,0.4392156862745098,0.48205128205128206,4,3,1,1,2,3,1,2,2,3,1,12,7,0.0001399517059326172
20,0.4838709677419355,0.532258064516129,0.4392156862745098,0.48205128205128206,4,3,1,1,3,3,1,2,2,3,1,12,8,0.00013780593872070312
21,0.45698924731182794,0.5,0.4196078431372549,0.4615384615384615,5,3,1,1,3,3,1,3,2,3,1,13,8,0.00013685226440429688
22,0.44086021505376344,0.49193548387096775,0.407843137254902,0.4564102564102564,5,4,1,1,3,3,1,3,2,3,1,14,8,0.0001251697540283203
23,0.43548387096774194,0.49193548387096775,0.40392156862745093,0.4564102564102564,5,4,1,1,3,3,1,3,2,4,1,15,8,0.000125885009765625
24,0.43548387096774194,0.49193548387096775,0.40392156862745093,0.4564102564102564,5,4,1,1,3,3,2,3,2,4,1,15,9,0.00011920928955078125
25,0.43010752688172044,0.49193548387096775,0.39999999999999997,0.4564102564102564,5,4,1,2,3,3,2,3,2,4,1,16,9,0.00011610984802246094
26,0.43548387096774194,0.5,0.40392156862745093,0.4615384615384615,6,4,1,2,3,3,2,3,3,4,1,16,10,0.00012540817260742188
27,0.43548387096774194,0.5,0.40392156862745093,0.4615384615384615,6,4,1,2,3,3,2,3,3,5,1,17,10,0.00011706352233886719
28,0.43548387096774194,0.5,0.40392156862745093,0.4615384615384615,6,4,2,2,3,3,2,3,3,5,1,17,11,0.00013899803161621094
29,0.43548387096774194,0.5,0.40392156862745093,0.4615384615384615,6,4,2,2,4,3,2,3,3,5,1,17,12,0.00010991096496582031
30,0.43010752688172044,0.49193548387096775,0.39999999999999997,0.4564102564102564,6,4,2,2,4,3,3,3,3,5,1,17,13,0.00011706352233886719
31,0.40860215053763443,0.47580645161290325,0.38431372549019605,0.4461538461538462,7,4,2,2,4,3,3,4,3,5,1,18,13,0.00012183189392089844
32,0.4032258064516129,0.45161290322580644,0.3803921568627451,0.4307692307692308,7,4,2,3,4,3,3,4,3,5,1,19,13,0.00011229515075683594
33,0.3978494623655914,0.4435483870967742,0.3764705882352941,0.4256410256410256,7,4,2,3,4,3,3,4,3,6,1,20,13,0.00010895729064941406
34,0.3978494623655914,0.4435483870967742,0.3764705882352941,0.43566433566433566,7,5,2,3,4,3,3,4,3,6,1,21,13,0.00011014938354492188
35,0.3924731182795699,0.4435483870967742,0.3773993808049536,0.43566433566433566,7,5,2,3,4,4,3,4,3,6,1,22,13,0.00011110305786132812
36,0.4032258064516129,0.45161290322580644,0.38524251805985554,0.44079254079254077,8,5,3,3,4,4,3,4,3,6,1,22,14,0.00011706352233886719
37,0.3924731182795699,0.4435483870967742,0.3773993808049536,0.43566433566433566,8,5,3,3,4,4,3,4,3,7,1,23,14,0.00012183189392089844
38,0.3924731182795699,0.4435483870967742,0.3773993808049536,0.43566433566433566,8,5,3,3,4,4,4,4,3,7,1,23,15,0.0001227855682373047
39,0.4032258064516129,0.45161290322580644,0.38524251805985554,0.44079254079254077,8,5,3,3,4,4,4,4,4,7,1,23,16,0.00011610984802246094
40,0.3924731182795699,0.4435483870967742,0.3773993808049536,0.43566433566433566,8,5,3,4,4,4,4,4,4,7,1,24,16,0.00011587142944335938
41,0.3924731182795699,0.4435483870967742,0.3773993808049536,0.43566433566433566,9,5,3,4,4,4,4,5,4,7,1,25,16,0.0001239776611328125
42,0.3924731182795699,0.4435483870967742,0.3773993808049536,0.43566433566433566,9,5,3,4,4,4,5,5,4,7,1,25,17,0.00011801719665527344
43,0.3924731182795699,0.4435483870967742,0.3773993808049536,0.43566433566433566,9,6,3,4,4,4,5,5,4,7,1,26,17,0.00011515617370605469
44,0.3387096774193548,0.4032258064516129,0.32797025242845673,0.3906192906192906,9,6,3,5,4,4,5,5,4,7,1,27,17,0.00011396408081054688
45,0.3279569892473118,0.3467741935483871,0.3452356381148951,0.345983745983746,9,6,3,5,4,4,5,5,4,8,1,28,17,0.00011396408081054688
46,0.34946236559139787,0.3629032258064516,0.360921912624699,0.35624015624015626,10,6,3,5,5,4,5,5,4,8,1,28,18,0.00014328956604003906
47,0.3548387096774194,0.3709677419354839,0.36484348125215,0.36136836136836137,10,6,3,5,5,4,6,5,4,8,1,28,19,0.00013709068298339844
48,0.3602150537634409,0.3870967741935484,0.36876504987960096,0.37162477162477164,10,6,3,5,5,4,6,5,5,8,1,28,20,0.00011682510375976562
49,0.34946236559139787,0.3629032258064516,0.360921912624699,0.35624015624015626,10,6,3,5,5,4,6,5,5,9,1,29,20,0.00011610984802246094
50,0.3548387096774194,0.3870967741935484,0.36484348125215,0.37162477162477164,10,6,4,5,5,4,6,5,5,9,1,29,21,0.00011301040649414062
51,0.3172043010752688,0.3629032258064516,0.33128736874866904,0.3568827568827569,11,6,4,5,5,4,6,5,5,10,1,30,21,0.00012111663818359375
